openTime,open,high,low,close,volume,closeTime,QuoteAssetVolume,NumberOfTrades,BaseTBAV,QuoteTBAV,Ignore
1606736280000,30.3697,30.3777,30.3544,30.3627,306.126,1606736339999,9296.6825426,68,89.226,2709.7214415999997,0
1606736340000,30.3663,30.3972,30.3504,30.3636,4409.647,1606736399999,133893.6507533,186,1433.3829999999994,43546.68554280001,0
1606736400000,30.3712,30.3762,30.3506,30.374000000000002,492.015,1606736459999,14936.013649399998,76,123.876,3761.4226986000003,0
1606736460000,30.3744,30.3982,30.3622,30.3932,706.855,1606736519999,21479.5068829,102,378.244,11494.356852399998,0
1606736520000,30.3961,30.4099,30.3932,30.406,1120.588,1606736579999,34068.5412741,173,668.52,20323.895012,0
1606736580000,30.406,30.406,30.3557,30.3678,1733.828,1606736639999,52649.109177499995,120,237.845,7225.358556399998,0
1606736640000,30.3642,30.3757,30.3545,30.358,190.64,1606736699999,5788.9578322,46,105.421,3201.0262503000013,0
1606736700000,30.3603,30.3953,30.3582,30.3638,947.97,1606736759999,28787.20874110001,74,606.7280000000002,18423.6322028,0
1606736760000,30.369,30.3948,30.364,30.3876,761.678,1606736819999,23137.3489281,93,483.275,14680.561087399998,0
1606736820000,30.3883,30.3903,30.3639,30.381999999999998,598.371,1606736879999,18177.7390197,71,219.71,6674.0981578,0
1606736880000,30.381999999999998,30.3979,30.3819,30.3979,116.06,1606736939999,3526.9776053000005,37,78.499,2385.5299545000007,0
1606736940000,30.3979,30.4104,30.3787,30.3787,788.044,1606736999999,23952.4900438,86,366.381,11138.410005299998,0
1606737000000,30.3768,30.39,30.3768,30.3793,164.825,1606737059999,5008.0518372000015,40,75.02600000000002,2279.6489063999998,0
1606737060000,30.3767,30.3899,30.3517,30.3698,1648.565,1606737119999,50071.9765995,110,1467.3010000000006,44568.0400732,0
1606737120000,30.3623,30.3623,30.2881,30.3023,3783.5029999999997,1606737179999,114781.26895269999,254,720.6030000000003,21844.8525795,0
1606737180000,30.3069,30.3356,30.3057,30.3356,190.71200000000002,1606737239999,5782.3458304,35,136.04399999999998,4125.0641334,0
1606737240000,30.3339,30.3786,30.3329,30.368000000000002,812.7080000000003,1606737299999,24666.8696026,118,513.313,15579.276651299999,0
1606737300000,30.3681,30.378,30.3531,30.378,144.60299999999995,1606737359999,4391.7941308,48,112.027,3402.5920466,0
1606737360000,30.3753,30.3765,30.3452,30.3684,527.245,1606737419999,16010.4972413,72,115.958,3521.2070611,0
1606737420000,30.3691,30.3691,30.3411,30.346999999999998,418.087,1606737479999,12692.606864899999,77,148.428,4505.7668564,0
1606737480000,30.34800000000001,30.3499,30.3408,30.34800000000001,391.798,1606737539999,11889.3356159,54,256.91200000000003,7796.3433205,0
1606737540000,30.3436,30.3451,30.3103,30.3121,649.221,1606737599999,19689.8874564,108,96.925,2939.4478213,0
1606737600000,30.3104,30.3205,30.301,30.3192,183.937,1606737659999,5575.2037819,64,77.109,2337.1583232,0
1606737660000,30.3192,30.3371,30.318,30.3315,462.233,1606737719999,14018.2364166,65,333.959,10128.6905238,0
1606737720000,30.337,30.337,30.3163,30.3165,395.968,1606737779999,12006.7330292,67,92.837,2815.336153,0
1606737780000,30.3218,30.3416,30.3198,30.3384,911.18,1606737839999,27640.095415599997,126,326.876,9914.1966203,0
1606737840000,30.3379,30.3645,30.3379,30.354,563.931,1606737899999,17116.2062148,109,368.452,11182.7698052,0
1606737900000,30.3555,30.3555,30.3412,30.3452,631.413,1606737959999,19162.0823557,98,240.87,7310.1357119,0
1606737960000,30.3379,30.3584,30.3362,30.3522,971.16,1606738019999,29473.6188125,109,662.7289999999998,20114.0953799,0
1606738020000,30.355999999999998,30.3784,30.3437,30.3621,987.7,1606738079999,29990.8264055,177,588.153,17859.712013,0
1606738080000,30.3576,30.3708,30.3372,30.3533,346.788,1606738139999,10529.029273200002,67,137.334,4170.1936601,0
1606738140000,30.3572,30.3616,30.3337,30.3616,393.51599999999996,1606738199999,11941.859204100001,98,127.04899999999999,3856.2054026999995,0
1606738200000,30.3616,30.3884,30.3609,30.3674,1301.639,1606738259999,39541.7653523,182,649.736,19736.629629,0
1606738260000,30.3666,30.39,30.3401,30.39,1316.3310000000001,1606738319999,39986.221203400004,165,967.569,29395.566100800002,0
1606738320000,30.3811,30.39,30.3728,30.3842,3382.1009999999997,1606738379999,102779.9402911,115,3221.5879999999997,97903.20705889999,0
1606738380000,30.3829,30.39,30.3601,30.3683,814.3969999999997,1606738439999,24742.0624447,90,526.239,15989.910499200001,0
1606738440000,30.3798,30.4009,30.3753,30.4001,1535.8129999999999,1606738499999,46676.07581,120,1102.068,33493.8438961,0
1606738500000,30.4009,30.415,30.3984,30.4139,6136.241,1606738559999,186626.6030836,180,5515.821,167762.4703912,0
1606738560000,30.4032,30.4112,30.3844,30.3873,266.835,1606738619999,8111.568695,54,78.485,2385.9761676999997,0
1606738620000,30.3873,30.3874,30.35,30.35,1985.443,1606738679999,60291.157216,141,1065.389,32348.159281700002,0
1606738680000,30.3627,30.3937,30.3626,30.3791,412.31199999999995,1606738739999,12526.5883385,97,162.975,4951.0097958999995,0
1606738740000,30.3753,30.3999,30.3563,30.3702,2247.845,1606738799999,68280.29151180001,222,1274.988,38723.6869429,0
1606738800000,30.3741,30.3879,30.3641,30.379,245.965,1606738859999,7471.489206,71,103.49600000000001,3144.1084796,0
1606738860000,30.3759,30.3792,30.3664,30.3761,389.50199999999995,1606738919999,11830.6056185,69,199.72799999999998,6066.7503897,0
1606738920000,30.3777,30.39,30.3749,30.3802,262.186,1606738979999,7964.7361482,43,181.763,5521.3750859,0
1606738980000,30.3859,30.4102,30.38,30.3972,686.302,1606739039999,20864.412614700002,90,287.577,8741.3795542,0
1606739040000,30.4119,30.415,30.3952,30.413,319.019,1606739099999,9702.0196479,51,224.695,6833.665034899999,0
1606739100000,30.4115,30.4117,30.3794,30.3999,1008.789,1606739159999,30666.0295407,109,301.892,9179.129863700002,0
1606739160000,30.4,30.415,30.3749,30.415,2781.903,1606739219999,84587.3008633,216,2325.391,70710.98191629999,0
1606739220000,30.415,30.4267,30.4141,30.4267,6084.113,1606739279999,185050.398031,208,5815.523,176881.213169,0
1606739280000,30.4247,30.4285,30.3861,30.3954,854.4010000000003,1606739339999,25986.830426099998,190,405.19599999999997,12325.6998666,0
1606739340000,30.3909,30.4199,30.3909,30.4146,774.6439999999999,1606739399999,23553.1430484,135,507.385,15427.187472100002,0
1606739400000,30.4125,30.4794,30.4078,30.4766,895.293,1606739459999,27260.938474199997,265,780.9,23777.8995514,0
1606739460000,30.4789,30.5102,30.4756,30.5078,5342.451,1606739519999,162908.0011694,415,4745.072,144689.7521222,0
1606739520000,30.5052,30.5384,30.5052,30.5384,890.069,1606739579999,27166.7470079,232,580.845,17729.2403955,0
1606739580000,30.5383,30.5447,30.5165,30.519000000000002,2179.837,1606739639999,66562.66998990001,230,534.561,16322.2227317,0
1606739640000,30.5229,30.5421,30.4739,30.5227,1854.995,1606739699999,56601.3757921,303,940.632,28704.1097991,0
1606739700000,30.5345,30.5361,30.4837,30.4939,1818.086,1606739759999,55469.10546849999,180,229.21599999999998,6991.911136100001,0
1606739760000,30.493000000000002,30.4931,30.3934,30.4378,2577.917,1606739819999,78435.57824229999,285,1270.281,38648.8737764,0
1606739820000,30.4432,30.4898,30.4232,30.4464,2019.9620000000002,1606739879999,61522.611314600006,157,622.191,18954.5980102,0
1606739880000,30.438000000000002,30.4431,30.3849,30.4045,1319.3310000000001,1606739939999,40111.6716629,164,398.996,12130.7905724,0
1606739940000,30.4042,30.4155,30.3944,30.4016,234.38400000000001,1606739999999,7126.967205,58,135.903,4132.6139842,0
1606740000000,30.4114,30.4114,30.3853,30.410999999999998,1166.878,1606740059999,35462.719486300004,126,786.0269999999997,23887.1863858,0
1606740060000,30.4111,30.4111,30.375999999999998,30.4026,1110.326,1606740119999,33750.07928770001,105,364.80400000000003,11085.6704514,0
1606740120000,30.4,30.4078,30.3918,30.4,639.669,1606740179999,19444.479122599998,66,328.236,9978.498138500001,0
1606740180000,30.4014,30.4199,30.3884,30.3884,604.016,1606740239999,18367.0980754,73,411.93,12527.3228829,0
1606740240000,30.3883,30.4104,30.3835,30.3852,868.784,1606740299999,26403.9852845,99,270.457,8221.5828978,0
1606740300000,30.3913,30.4673,30.3913,30.4635,1621.785,1606740359999,49355.595839,163,1437.4660000000001,43743.3542821,0
1606740360000,30.4639,30.4844,30.4251,30.4683,4101.69,1606740419999,124934.31711630001,191,1512.364,46071.5135974,0
1606740420000,30.476,30.526,30.4755,30.5071,1556.9489999999994,1606740479999,47506.1765395,140,1428.71,43594.93915380001,0
1606740480000,30.5014,30.5099,30.4555,30.4907,1540.4089999999999,1606740539999,46967.353039099995,130,1269.94,38721.984414,0
1606740540000,30.4945,30.5401,30.4885,30.5153,2318.561,1606740599999,70754.0576005,144,1769.796,54014.2634095,0
1606740600000,30.516,30.5321,30.4869,30.5164,2712.6279999999997,1606740659999,82754.6374523,159,1540.155,46996.9772177,0
1606740660000,30.5162,30.5992,30.5162,30.5825,2657.8109999999997,1606740719999,81226.0604462,276,2297.609,70215.66758260001,0
1606740720000,30.5761,30.612,30.5691,30.6059,2220.112,1606740779999,67929.8774389,186,1943.816,59477.21528740001,0
1606740780000,30.607,30.612,30.5614,30.5698,3423.939000000001,1606740839999,104750.5871646,184,1921.0420000000001,58785.717713100006,0
1606740840000,30.5803,30.6317,30.5602,30.6297,3699.325,1606740899999,113178.4865231,246,3085.199,94399.6795902,0
1606740900000,30.6282,30.7,30.6243,30.6911,6338.46,1606740959999,194400.8303259,562,4459.363,136773.5657841,0
1606740960000,30.673000000000002,30.69,30.6248,30.67,4638.035,1606741019999,142231.33030879998,222,1906.105,58456.9199429,0
1606741020000,30.6777,30.7,30.6516,30.6827,2180.471,1606741079999,66896.61751150001,173,1487.201,45635.522356,0
1606741080000,30.6795,30.6906,30.6327,30.66,2398.88,1606741139999,73558.467206,183,1435.227,44020.3228428,0
1606741140000,30.6601,30.7,30.6361,30.660999999999998,2238.092,1606741199999,68660.71351340001,213,1581.295,48516.6838889,0
1606741200000,30.6609,30.7036,30.5903,30.605999999999998,5786.9919999999975,1606741259999,177516.0443823,371,3155.437,96815.92184089999,0
1606741260000,30.5975,30.6745,30.5821,30.6423,2580.745,1606741319999,79039.846645,278,1510.9370000000001,46300.0458107,0
1606741320000,30.6371,30.6999,30.6371,30.6803,2604.777,1606741379999,79905.9685985,257,2095.985,64299.6344993,0
1606741380000,30.6806,30.6905,30.6147,30.6275,4008.6540000000014,1606741439999,122928.358333,248,1628.529,49925.2857561,0
1606741440000,30.6354,30.6471,30.5559,30.6021,4083.4109999999996,1606741499999,124997.0360543,281,1501.119,45933.1028017,0
1606741500000,30.6022,30.6429,30.5737,30.5989,2304.325,1606741559999,70533.99825399999,233,1619.269,49571.15761459999,0
1606741560000,30.5983,30.6152,30.5715,30.5859,1983.505,1606741619999,60690.28023709999,186,1339.979,41003.604734199995,0
1606741620000,30.5884,30.6411,30.5712,30.5805,2954.0290000000005,1606741679999,90417.6707268,249,1446.5410000000006,44294.907076999996,0
1606741680000,30.5878,30.61,30.5524,30.5532,2195.4429999999998,1606741739999,67150.12057490001,150,1286.577,39361.830913800004,0
1606741740000,30.5523,30.6015,30.5459,30.5629,2806.605,1606741799999,85793.6164923,215,1776.09,54305.7096889,0
1606741800000,30.5635,30.65,30.5635,30.6125,2383.493,1606741859999,72978.6258875,204,1702.684,52138.3785748,0
1606741860000,30.6126,30.6581,30.6063,30.6103,4212.526,1606741919999,129039.19535869999,225,1784.57,54676.206999300004,0
1606741920000,30.6041,30.6754,30.5949,30.6339,2331.531,1606741979999,71445.811141,199,1559.884,47812.80760930001,0
1606741980000,30.634,30.6523,30.5679,30.5806,7367.858,1606742039999,225426.06248010002,358,3922.2870000000003,119971.98725810001,0
1606742040000,30.5805,30.5805,30.52,30.5378,6082.106,1606742099999,185780.2935448,440,3265.142000000001,99731.1015702,0
1606742100000,30.5369,30.537,30.4822,30.49,4688.3009999999995,1606742159999,142991.823513,350,358.89,10944.9838085,0
1606742160000,30.4901,30.5226,30.4704,30.5007,1788.5610000000001,1606742219999,54542.5268516,256,1252.711,38207.2679748,0
1606742220000,30.5016,30.5447,30.5008,30.5241,846.65,1606742279999,25843.5937477,118,506.55300000000005,15460.6582382,0
1606742280000,30.5241,30.5241,30.4694,30.4766,1019.051,1606742339999,31077.0163633,142,381.605,11637.0010238,0
1606742340000,30.4817,30.5136,30.4804,30.4838,986.995,1606742399999,30102.8391439,132,741.9939999999997,22631.0950691,0
1606742400000,30.4838,30.487,30.46,30.4702,1179.447,1606742459999,35936.6215147,225,332.537,10133.4239094,0
1606742460000,30.4779,30.4872,30.45,30.45,1703.365,1606742519999,51889.2266351,164,309.473,9431.1653403,0
1606742520000,30.45,30.4501,30.4,30.4,3197.215,1606742579999,97244.3793751,318,335.454,10204.1113486,0
1606742580000,30.4,30.4192,30.4,30.4008,1196.62,1606742639999,36383.2027367,110,464.668,14129.14665,0
1606742640000,30.4008,30.4246,30.4,30.4245,4265.9929999999995,1606742699999,129715.7547684,169,2246.386,68313.9758784,0
1606742700000,30.4244,30.4343,30.4002,30.4146,1282.6580000000001,1606742759999,39020.0586491,108,500.414,15224.2956682,0
1606742760000,30.4136,30.4737,30.4136,30.4341,1590.776,1606742819999,48410.7817589,127,426.398,12978.1937434,0
1606742820000,30.4344,30.4634,30.4249,30.4276,675.711,1606742879999,20568.448168799998,113,297.897,9068.395929100001,0
1606742880000,30.4277,30.4354,30.4,30.4089,3333.3070000000002,1606742939999,101359.3947308,134,422.056,12841.220842,0
1606742940000,30.4032,30.4032,30.3546,30.3967,2071.996,1606742999999,62935.305748399995,254,1049.942,31883.139014200002,0
1606743000000,30.3922,30.4013,30.3566,30.3689,2870.491,1606743059999,87187.0225971,189,514.055,15616.135522999999,0
1606743060000,30.3705,30.3827,30.3566,30.3827,1312.0710000000001,1606743119999,39853.044287,151,1000.5189999999999,30392.038656599998,0
1606743120000,30.3855,30.4285,30.381,30.4051,1401.904,1606743179999,42631.927626,98,273.687,8321.4237449,0
1606743180000,30.4051,30.4098,30.3781,30.3962,1037.052,1606743239999,31522.7730973,129,194.609,5913.8158278,0
1606743240000,30.3956,30.4012,30.38,30.392,528.76,1606743299999,16068.2280526,105,314.31,9552.286800700002,0
1606743300000,30.3919,30.3919,30.3465,30.3506,3631.9640000000004,1606743359999,110286.5004933,237,874.1460000000003,26548.8282587,0
1606743360000,30.3525,30.3817,30.3506,30.3763,304.895,1606743419999,9258.9367621,73,232.66,7065.242893800001,0
1606743420000,30.3764,30.4183,30.372,30.3759,1686.899,1606743479999,51269.3043889,166,1341.3570000000002,40767.88754690001,0
1606743480000,30.3758,30.3826,30.351,30.3792,666.3660000000001,1606743539999,20233.897535099997,130,176.90400000000002,5372.3894438,0
1606743540000,30.3818,30.3863,30.3561,30.3678,636.0880000000002,1606743599999,19318.1635018,91,481.95099999999996,14637.8128208,0
1606743600000,30.3679,30.4,30.3674,30.3998,1096.8039999999999,1606743659999,33329.7459633,84,1076.718,32719.305135000002,0
1606743660000,30.3977,30.447,30.3918,30.4461,2670.651,1606743719999,81200.59321189999,104,2501.551,76052.7294526,0
1606743720000,30.4462,30.4462,30.4106,30.4229,1295.162,1606743779999,39413.6131312,113,420.31,12786.446044,0
1606743780000,30.4299,30.45300000000001,30.4271,30.45300000000001,392.82099999999997,1606743839999,11958.6793289,79,259.57099999999997,7901.997650900003,0
1606743840000,30.4507,30.45300000000001,30.3895,30.393,1493.366,1606743899999,45449.060819,117,143.376,4360.6645827,0
1606743900000,30.396,30.4266,30.3801,30.3807,910.318,1606743959999,27678.021217100002,135,487.731,14831.459960499995,0
1606743960000,30.3801,30.4119,30.3557,30.4111,2982.695,1606744019999,90625.5145639,177,996.922,30287.2962239,0
1606744020000,30.4106,30.4273,30.393,30.4074,1058.3519999999999,1606744079999,32184.101908200002,171,472.832,14380.757187399999,0
1606744080000,30.4095,30.4756,30.4095,30.45,3452.433,1606744139999,105107.10938610001,200,2932.011,89266.9120881,0
1606744140000,30.4572,30.514,30.4572,30.4999,1338.369,1606744199999,40804.2948425,216,781.845,23838.490333,0
1606744200000,30.5022,30.5384,30.4918,30.5302,2837.777,1606744259999,86615.50292489999,218,442.038,13491.4437831,0
1606744260000,30.5376,30.642,30.5285,30.6315,7572.528,1606744319999,231586.07045760003,603,4739.963,144955.0733411,0
1606744320000,30.6374,30.6927,30.5993,30.5993,5360.99,1606744379999,164358.7017113,519,2450.9610000000002,75163.1209427,0
1606744380000,30.5993,30.6857,30.5993,30.6635,2520.484,1606744439999,77251.5035389,300,1469.308,45036.79968530001,0
1606744440000,30.6636,30.72,30.6636,30.6814,4019.995,1606744499999,123409.2112559,446,2524.405,77494.8216586,0
1606744500000,30.6701,30.72300000000001,30.6675,30.7187,2954.297,1606744559999,90681.0435339,331,1602.057,49178.166411,0
1606744560000,30.7187,30.768,30.6945,30.768,2279.1,1606744619999,70046.00429439999,460,1667.614,51262.3918208,0
1606744620000,30.7586,30.768,30.7336,30.7599,1658.809,1606744679999,51004.5120081,263,638.913,19648.2118869,0
1606744680000,30.7599,30.7611,30.6624,30.6705,4191.102,1606744739999,128762.90603739998,460,1690.5839999999994,51960.9678572,0
1606744740000,30.6704,30.7571,30.6435,30.7295,3042.4629999999997,1606744799999,93444.1616293,272,1584.378,48672.8513421,0
1606744800000,30.7407,30.789,30.7271,30.7639,9667.573,1606744859999,297390.608209,451,7621.448,234444.7824983,0
1606744860000,30.776,30.7879,30.7454,30.7516,1982.3039999999999,1606744919999,60978.7118778,212,1387.93,42694.48499709999,0
1606744920000,30.7575,30.7994,30.7512,30.7994,2324.284,1606744979999,71534.32738819999,252,2017.7420000000002,62101.2571872,0
1606744980000,30.7978,30.8,30.7899,30.7899,8794.271999999999,1606745039999,270861.5950962,418,8257.969000000001,254345.34393779997,0
1606745040000,30.7982,30.8,30.7448,30.7859,3666.695,1606745099999,112872.0364447,297,2045.104,62969.3339452,0
1606745100000,30.7858,30.8,30.7706,30.8,5511.675,1606745159999,169727.03792650002,363,4180.1190000000015,128738.6158346,0
1606745160000,30.8,30.8503,30.7868,30.85,8034.408,1606745219999,247763.14784629998,652,3317.7,102284.241332,0
1606745220000,30.8526,30.8598,30.8174,30.8593,2138.349,1606745279999,65951.7839263,305,1233.761,38053.9609497,0
