openTime,open,high,low,close,volume,closeTime,QuoteAssetVolume,NumberOfTrades,BaseTBAV,QuoteTBAV,Ignore
1606885200000,18550.95,18557.48,18525.5,18542.82,63.49595,1606885259999,1177357.84013195,1073,28.81138,534225.67566713,0
1606885260000,18542.82,18560.0,18540.56,18543.01,62.16028000000001,1606885319999,1153012.86445093,909,39.808397,738431.37980223,0
1606885320000,18543.0,18544.25,18502.4,18504.74,45.375156,1606885379999,840589.98717619,896,11.202555,207459.63134357,0
1606885380000,18504.72,18516.47,18501.83,18513.45,29.416653000000004,1606885439999,544492.51187829,715,14.921914,276202.4510844001,0
1606885440000,18513.56,18519.99,18506.51,18513.77,24.0023,1606885499999,444378.34143859,665,13.801432,255530.00542006,0
1606885500000,18513.77,18518.99,18500.0,18500.0,52.544536,1606885559999,972593.84890102,612,28.303290000000004,523904.55107497,0
1606885560000,18500.0,18504.0,18485.02,18489.49,37.722649,1606885619999,697704.08738563,571,6.919306,127986.19739136,0
1606885620000,18489.49,18491.5,18475.01,18482.18,49.843283,1606885679999,921316.47809645,773,13.483269,249219.8847227,0
1606885680000,18482.17,18484.84,18470.44,18474.01,22.541977,1606885739999,416532.75379476,721,6.157476,113779.47011208,0
1606885740000,18474.0,18520.21,18471.7,18520.2,28.837353000000004,1606885799999,533294.36655699,614,19.370249,358184.88232951,0
1606885800000,18520.21,18600.0,18520.21,18593.59,68.035258,1606885859999,1263154.50234234,1653,44.403194,824735.65850317,0
1606885860000,18593.58,18612.7,18592.41,18600.01,79.854743,1606885919999,1485370.48002862,1360,48.62996,904548.40819364,0
1606885920000,18600.0,18613.1,18576.82,18606.35,66.985264,1606885979999,1245684.26175905,1022,42.714866,794309.61366724,0
1606885980000,18605.48,18633.33,18600.5,18621.64,51.904261,1606886039999,966529.14746427,1192,31.84647,593031.63706188,0
1606886040000,18619.01,18643.31,18601.92,18629.01,42.246252,1606886099999,786751.27318406,1152,26.020981,484632.52199621,0
1606886100000,18629.0,18647.23,18607.31,18611.52,50.260181,1606886159999,936030.31691358,1038,22.806363,424795.72587911,0
1606886160000,18611.51,18616.02,18600.0,18606.78,24.886257,1606886219999,463026.14887231,797,11.075333,206071.96418525,0
1606886220000,18606.78,18608.0,18585.17,18589.46,31.49559600000001,1606886279999,585625.97078451,822,13.902513,258508.69421994,0
1606886280000,18589.47,18628.76,18580.0,18608.0,43.923764,1606886339999,817050.50885278,916,25.898042,481743.98426357,0
1606886340000,18608.01,18611.0,18572.21,18578.01,74.540176,1606886399999,1386047.98970919,1109,25.384673,471933.02572174,0
1606886400000,18578.0,18580.01,18562.88,18572.18,42.650312,1606886459999,792070.43004223,793,16.27112,302148.33133975,0
1606886460000,18572.18,18576.01,18561.99,18564.01,21.447324,1606886519999,398272.49825699,553,7.1143259999999975,132090.82394443,0
1606886520000,18564.01,18568.0,18531.07,18559.0,73.722941,1606886579999,1367677.04260966,892,28.589251,530323.05151248,0
1606886580000,18559.0,18568.0,18525.0,18525.0,33.41809,1606886639999,619796.8531734,902,13.180987,244383.02301202,0
1606886640000,18525.0,18549.71,18523.69,18530.47,65.406074,1606886699999,1212164.5645381,861,31.357062,581113.26342499,0
1606886700000,18530.47,18551.1,18524.03,18550.78,19.94359,1606886759999,369614.39946097,599,11.066175,205089.53191386,0
1606886760000,18552.0,18562.28,18524.69,18526.25,32.681946,1606886819999,606178.22752949,714,16.404159,304164.08680504,0
1606886820000,18526.26,18526.26,18493.11,18498.38,60.216389,1606886879999,1114279.7239384,1028,29.326101,542612.52326435,0
1606886880000,18498.55,18514.11,18479.55,18481.91,78.319724,1606886939999,1448884.82652869,842,58.986544,1091262.06643734,0
1606886940000,18482.51,18500.0,18479.58,18495.02,37.836957,1606886999999,699556.07754109,701,13.929195000000002,257541.18825101,0
1606887000000,18494.73,18494.73,18465.42,18479.11,46.435622,1606887059999,858183.13875708,929,17.496829,323359.00985903,0
1606887060000,18479.1,18504.61,18469.68,18485.46,28.945867,1606887119999,535060.59205435,926,13.338447,246584.10779251,0
1606887120000,18485.46,18486.13,18465.84,18479.03,41.050877,1606887179999,758422.12996199,878,18.87032,348624.61277664,0
1606887180000,18479.04,18528.56,18477.06,18513.59,101.319518,1606887239999,1873752.83564055,1672,76.925697,1422339.95046687,0
1606887240000,18513.87,18550.36,18513.86,18518.14,47.840711,1606887299999,886693.22588664,1148,24.784323,459377.29479471,0
1606887300000,18519.93,18521.0,18494.21,18498.58,46.970641,1606887359999,869210.72155887,1035,25.915528,479508.53219789,0
1606887360000,18498.92,18551.0,18498.92,18550.38,49.65942,1606887419999,919942.36308231,963,20.410276,378043.55442207,0
1606887420000,18550.39,18557.28,18525.59,18530.33,38.519986,1606887479999,714246.12804218,862,19.71911,365573.08016339,0
1606887480000,18530.32,18538.99,18514.47,18521.91,27.273287,1606887539999,505294.00462742,664,11.368192,210603.82412257,0
1606887540000,18521.9,18558.11,18514.31,18558.1,36.447841,1606887599999,675481.72101698,763,19.706132,365106.08063447,0
1606887600000,18558.1,18584.0,18547.37,18570.52,41.210086,1606887659999,764893.96193881,845,23.351886,433440.67192966,0
1606887660000,18570.53,18577.5,18561.29,18561.3,26.56901400000001,1606887719999,493370.87705884,571,9.994843,185593.16139576,0
1606887720000,18561.3,18584.0,18561.29,18580.93,31.435767,1606887779999,583885.49922313,544,15.960636,296409.42216451,0
1606887780000,18580.93,18583.63,18571.0,18571.01,21.554218,1606887839999,400422.87371590006,468,12.181466,226289.6172617,0
1606887840000,18571.0,18573.22,18551.14,18555.32,28.728289,1606887899999,533207.70791226,480,11.24109,208606.51809798,0
1606887900000,18555.32,18585.21,18555.31,18582.95,21.373331,1606887959999,396932.59792553,520,13.776785999999998,255867.04782049,0
1606887960000,18582.72,18629.77,18576.16,18629.77,53.56663399999999,1606888019999,996626.84471493,1183,29.772498,554040.18271444,0
1606888020000,18630.0,18653.68,18630.0,18646.08,52.96771500000001,1606888079999,987573.34218936,1066,35.671913,665087.10714501,0
1606888080000,18646.08,18652.61,18642.99,18648.0,28.537799,1606888139999,532166.27728845,667,17.257628,321822.46290135,0
1606888140000,18648.0,18648.96,18597.6,18641.23,95.533977,1606888199999,1778523.71938802,1412,45.154023,840580.13281052,0
1606888200000,18641.23,18649.15,18622.5,18635.9,45.523007,1606888259999,848460.1142080999,909,17.319948,322865.41380802,0
1606888260000,18635.66,18649.86,18634.5,18640.94,33.584409,1606888319999,626110.18088804,686,14.581458,271860.39211286,0
1606888320000,18642.85,18642.86,18620.9,18631.92,35.774668,1606888379999,666571.48169901,758,8.336110000000001,155298.71221619,0
1606888380000,18631.92,18631.93,18623.99,18630.08,37.428015,1606888439999,697189.26122915,523,23.062747,429579.85273105,0
1606888440000,18630.09,18630.09,18620.9,18626.12,28.653798,1606888499999,533721.20653966,650,14.062022,261927.01716876,0
1606888500000,18626.13,18629.81,18624.0,18629.8,32.53176,1606888559999,605958.06924136,424,5.8880870000000005,109670.09344038,0
1606888560000,18629.8,18629.8,18610.43,18618.58,71.207233,1606888619999,1326025.39448213,718,28.689176,534262.46783361,0
1606888620000,18618.6,18627.66,18600.0,18623.13,48.162665,1606888679999,896526.12848884,830,19.670185,366180.98238014,0
1606888680000,18623.13,18624.81,18612.54,18620.96,13.725123000000002,1606888739999,255562.09484088,338,2.4954,46460.71020257,0
1606888740000,18620.97,18660.0,18620.96,18654.41,33.669198,1606888799999,627541.99396764,803,20.909263,389813.94698066,0
1606888800000,18654.27,18669.96,18648.0,18669.16,48.56895,1606888859999,906237.8926846,995,28.838121,538081.43479904,0
1606888860000,18669.15,18671.8,18655.01,18665.01,34.968792,1606888919999,652703.48939445,787,20.855662,389292.06133095,0
1606888920000,18665.0,18666.98,18650.55,18654.5,70.39513000000002,1606888979999,1313876.19581696,788,21.070466,393234.8633161,0
1606888980000,18654.49,18661.37,18640.5,18644.13,27.522167,1606889039999,513360.37720355,797,8.710806,162463.208763,0
1606889040000,18644.14,18654.6,18630.63,18643.42,30.558086,1606889099999,569670.40404639,981,8.089495,150813.79393399,0
1606889100000,18643.42,18663.42,18643.36,18663.01,19.766897,1606889159999,368761.71171228,592,8.128427,151654.26427694,0
1606889160000,18663.02,18697.95,18663.02,18686.18,62.233307,1606889219999,1162838.65163708,1342,27.45681,512992.95615024,0
1606889220000,18688.4,18697.95,18682.22,18692.11,86.242542,1606889279999,1611880.79432198,1247,48.74186,911019.14572553,0
1606889280000,18692.11,18705.46,18687.94,18694.95,49.715071,1606889339999,929483.6281092,1136,33.32196500000001,623027.89873182,0
1606889340000,18695.04,18740.0,18695.04,18735.45,75.932046,1606889399999,1421815.61975204,1830,40.592,760022.09979583,0
1606889400000,18735.45,18735.76,18709.56,18715.69,45.004637,1606889459999,842702.95199251,1132,19.981439,374167.63365246,0
1606889460000,18715.69,18722.96,18682.15,18692.13,46.825513,1606889519999,875775.80760563,1393,17.896439,334745.98431467,0
1606889520000,18692.13,18698.96,18675.77,18680.07,45.60329,1606889579999,852089.12424013,1153,15.260611,285131.08435664,0
1606889580000,18680.07,18734.46,18677.5,18730.49,43.723562,1606889639999,818066.76193072,1484,21.523482,402652.66567773,0
1606889640000,18730.49,18736.75,18704.4,18718.26,55.70145400000001,1606889699999,1042924.06100514,1430,14.763444,276398.68810836,0
1606889700000,18718.26,18764.49,18718.26,18764.49,95.418334,1606889759999,1788044.60242874,1770,44.624704,836288.0111575,0
1606889760000,18762.12,18768.0,18728.28,18735.85,56.160595,1606889819999,1052955.88049177,1291,22.213779,416392.47805519,0
1606889820000,18735.83,18754.21,18720.33,18751.37,60.89787800000001,1606889879999,1141255.43618176,1351,41.624235,780101.53430783,0
1606889880000,18751.34,18765.71,18728.0,18764.07,40.052879,1606889939999,750863.73215999,1182,20.874637,391376.29900847,0
1606889940000,18764.07,18770.72,18750.0,18761.06,55.816469,1606889999999,1047014.7552275,1185,14.561243,273190.48807704,0
1606890000000,18761.99,18770.0,18750.0,18760.36,36.009346,1606890059999,675413.04040206,1093,11.566257,216954.8732847,0
1606890060000,18760.35,18766.67,18750.0,18752.56,35.148121,1606890119999,659265.38382587,767,12.549379,235397.43816892,0
1606890120000,18752.57,18760.59,18722.5,18726.25,90.489072,1606890179999,1695910.84781192,1237,23.497933,440294.56700004,0
1606890180000,18728.01,18734.99,18717.11,18726.5,42.304477,1606890239999,792141.26805167,1036,26.657359000000003,499161.36338444,0
1606890240000,18726.49,18773.1,18721.59,18768.24,41.232724,1606890299999,773247.11218963,1170,14.694629999999998,275565.65449267,0
1606890300000,18768.24,18797.17,18768.24,18787.01,69.056543,1606890359999,1297201.37408632,1608,46.487619,873282.30546665,0
1606890360000,18787.13,18810.0,18787.02,18806.46,78.168943,1606890419999,1469575.65785867,1534,47.557415,894078.12721005,0
1606890420000,18806.47,18809.92,18780.46,18783.81,49.422567,1606890479999,929028.7356239,995,13.184787,247860.26565372,0
1606890480000,18783.81,18800.0,18773.5,18778.77,62.831918,1606890539999,1180470.73579519,1083,19.136968,359569.07958588,0
1606890540000,18778.78,18788.59,18766.5,18784.06,48.022161,1606890599999,901728.5008646,997,11.867541,222856.11349071,0
1606890600000,18784.29,18805.53,18784.29,18799.78,41.646103,1606890659999,782783.64735693,999,18.439998000000006,346556.59320681,0
1606890660000,18799.77,18820.51,18760.0,18762.62,168.37643300000005,1606890719999,3163395.36479727,1768,82.042427,1541714.76477249,0
1606890720000,18762.62,18782.17,18755.75,18781.45,72.460334,1606890779999,1359587.40235753,1082,28.748778,539425.19341014,0
1606890780000,18781.44,18870.36,18781.44,18861.58,164.345376,1606890839999,3096171.00242937,2479,95.183236,1793573.48513687,0
1606890840000,18861.58,18894.0,18858.3,18868.77,139.875343,1606890899999,2640382.93733596,2340,76.513134,1444275.19162547,0
1606890900000,18868.77,18889.48,18852.32,18865.66,86.890987,1606890959999,1639758.12742526,1797,44.070677,831723.36986363,0
1606890960000,18865.74,18884.18,18855.05,18860.98,52.971844,1606891019999,999487.0695722,1579,17.45767,329401.61400829995,0
1606891020000,18860.98,18869.49,18837.26,18839.03,38.366057,1606891079999,723409.52566345,1130,11.971218,225742.50124249,0
1606891080000,18839.03,18860.04,18834.03,18837.62,35.25157,1606891139999,664373.87856184,1296,13.873636,261470.51224391,0
1606891140000,18838.31,18851.34,18834.04,18843.88,33.836081,1606891199999,637481.79368375,1246,13.538208,255093.45032460004,0
1606891200000,18844.94,18847.0,18826.27,18826.27,46.70330300000001,1606891259999,879791.2558382,1279,26.95022,507679.78380678,0
1606891260000,18828.7,18832.68,18808.27,18808.28,62.39070400000001,1606891319999,1174248.58475992,1419,19.620054,369281.54060462,0
1606891320000,18808.27,18835.5,18800.0,18830.7,78.721685,1606891379999,1481516.16691708,1266,17.888765,336640.89034559,0
1606891380000,18830.71,18831.56,18805.63,18805.64,54.513472,1606891439999,1026039.14708312,1232,18.48309,347874.6803878,0
1606891440000,18805.64,18807.51,18771.76,18790.01,70.889491,1606891499999,1332252.32218879,1401,21.580111,405569.95745236,0
1606891500000,18790.0,18811.5,18773.42,18789.57,89.17781,1606891559999,1675748.13788805,1307,34.026674,639534.05764226,0
1606891560000,18789.56,18793.45,18740.0,18743.01,102.303798,1606891619999,1920072.23861026,1740,43.903216,824094.44837981,0
1606891620000,18743.01,18770.76,18732.64,18753.57,55.300458,1606891679999,1037058.38126655,1442,20.807801,390253.00727634,0
1606891680000,18753.58,18772.49,18744.03,18768.75,65.823549,1606891739999,1234695.10905179,1193,29.757890000000003,558178.58191443,0
1606891740000,18768.31,18774.0,18761.42,18765.96,26.649069,1606891799999,500121.93461756,984,6.916538,129806.25595349,0
1606891800000,18766.5,18799.12,18764.63,18774.66,46.488136,1606891859999,873156.0184664,1089,28.825838,541445.78717498,0
1606891860000,18774.66,18797.71,18768.11,18784.45,77.420053,1606891919999,1454032.40256079,1355,38.254836,718474.83109897,0
1606891920000,18785.19,18820.89,18782.25,18820.87,41.713187,1606891979999,784069.821709,1500,27.620689,519300.78253245,0
1606891980000,18820.91,18849.39,18808.89,18838.78,96.363883,1606892039999,1814257.377145,1535,44.971441,846811.78428797,0
1606892040000,18838.79,18847.0,18804.5,18808.09,95.337163,1606892099999,1794729.95082086,1348,48.98449,922033.63751177,0
1606892100000,18808.09,18883.0,18800.0,18877.31,90.375439,1606892159999,1702167.31194253,1960,65.318989,1230353.78463899,0
1606892160000,18877.3,18889.13,18856.92,18880.91,159.05206299999998,1606892219999,3003079.47977969,1920,43.864982,827926.3419683,0
1606892220000,18880.92,18893.64,18861.0,18886.25,131.357601,1606892279999,2479943.90170544,1780,62.904267,1187575.51838217,0
1606892280000,18885.75,18936.94,18879.73,18921.93,141.149181,1606892339999,2668789.91940492,2290,85.693044,1620380.45924887,0
1606892340000,18921.93,18939.97,18909.89,18926.66,98.458133,1606892399999,1863496.18368728,1651,35.927324,679981.7866068,0
1606892400000,18924.13,18988.0,18922.54,18965.41,129.669139,1606892459999,2458498.21651213,2732,82.779882,1569513.3297961,0
1606892460000,18965.75,18977.38,18931.88,18933.32,96.980129,1606892519999,1838141.13857054,1982,31.793815,602766.5955643001,0
1606892520000,18933.32,18988.0,18924.15,18968.28,71.19759300000003,1606892579999,1349730.70459702,1935,49.503205,938529.78783172,0
1606892580000,18968.27,18986.0,18951.63,18957.08,69.632112,1606892639999,1320917.831265,1546,22.930851,435034.01904026,0
1606892640000,18957.08,18958.01,18909.13,18912.55,63.104669,1606892699999,1194774.22907,1633,18.982532,359349.22692067,0
1606892700000,18912.55,18930.0,18892.35,18920.9,81.08166700000002,1606892759999,1532986.57457799,2034,35.129326,664194.99643282,0
1606892760000,18920.9,18931.46,18886.0,18891.51,121.340871,1606892819999,2294805.30511602,1641,50.927279,963330.10867475,0
1606892820000,18891.52,18908.73,18876.27,18902.07,96.038037,1606892879999,1814421.61020132,1576,53.958787,1019510.09339271,0
1606892880000,18902.07,18902.08,18877.5,18896.55,46.73073400000001,1606892939999,882669.34620897,1546,20.918727,395140.51552361,0
1606892940000,18896.54,18899.0,18876.61,18884.5,41.681112,1606892999999,787261.45998078,1466,21.52315,406523.63161347,0
1606893000000,18883.26,18896.78,18871.03,18871.03,96.428134,1606893059999,1821022.18685991,1517,46.187498,872219.95607282,0
1606893060000,18871.41,18884.39,18850.01,18869.34,72.678915,1606893119999,1371384.38863172,1691,26.818098,506148.7759136,0
1606893120000,18869.71,18875.63,18861.02,18871.58,43.253309,1606893179999,816091.27485827,1031,19.128396,360903.61270605,0
1606893180000,18871.58,18915.42,18871.58,18899.7,91.806221,1606893239999,1734755.74024514,1290,57.32990699999999,1083318.03123459,0
1606893240000,18899.7,18899.7,18866.29,18879.35,83.424562,1606893299999,1575091.33508422,1644,47.868465,903690.72497547,0
1606893300000,18879.35,18879.35,18846.0,18857.24,85.497286,1606893359999,1612602.92205006,1574,35.753996,674341.28710081,0
