openTime,open,high,low,close,volume,closeTime,QuoteAssetVolume,NumberOfTrades,BaseTBAV,QuoteTBAV,Ignore
1606692000000,0.16579000000000002,0.16580999999999999,0.16552999999999998,0.16569,168991.7,1606692059999,28004.847107999998,48,100954.1,16729.669066,0
1606692060000,0.16564,0.16564,0.16513,0.16535999999999998,251855.2,1606692119999,41631.745168,77,153960.3,25449.853742,0
1606692120000,0.16535,0.16571,0.16535,0.16547,219088.2,1606692179999,36268.921191,72,194616.8,32216.594086,0
1606692180000,0.16542,0.16593,0.16542,0.16593,356399.7,1606692239999,59050.360483000004,68,94822.6,15709.336975,0
1606692240000,0.16592,0.16635999999999998,0.16589,0.16589,958378.1,1606692299999,159169.62173800002,170,472490.3,78459.172678,0
1606692300000,0.16598,0.1661,0.16595,0.16605,212022.8,1606692359999,35196.612283999995,64,187490.6,31123.830837999998,0
1606692360000,0.16609000000000002,0.16626,0.16598,0.16623,208959.3,1606692419999,34717.877457999995,75,139610.6,23195.647243,0
1606692420000,0.16624,0.16624,0.16599,0.16605,351666.8,1606692479999,58403.745622,83,204458.9,33957.27732,0
1606692480000,0.1661,0.1661,0.16580999999999999,0.16593,292026.7,1606692539999,48464.214107,58,197645.6,32796.798605,0
1606692540000,0.16585999999999998,0.16594,0.16544,0.16571,356315.9,1606692599999,59051.263932,96,166886.5,27646.463049,0
1606692600000,0.16573,0.16582,0.16545,0.1655,299235.3,1606692659999,49570.017632,70,222713.7,36892.176837,0
1606692660000,0.16555,0.1658,0.16534000000000001,0.16547,362238.0,1606692719999,59980.35856,113,210181.7,34797.770178,0
1606692720000,0.16547,0.16576,0.16535999999999998,0.16576,241565.8,1606692779999,39986.766513999995,100,162403.8,26888.450301,0
1606692780000,0.16580999999999999,0.16593,0.16566,0.1657,384406.1,1606692839999,63736.941111,81,104471.3,17318.684713,0
1606692840000,0.16579000000000002,0.16588,0.16567,0.16579000000000002,174750.7,1606692899999,28971.893718,55,114577.9,18994.249066,0
1606692900000,0.16573,0.16576,0.16557,0.16557,45972.9,1606692959999,7613.923635999998,20,7583.9,1256.202046,0
1606692960000,0.16555,0.1657,0.16552999999999998,0.16558,34238.2,1606693019999,5669.714477,20,20685.2,3425.0558969999997,0
1606693020000,0.16552999999999998,0.16562000000000002,0.16546,0.16551,164945.9,1606693079999,27310.781301,45,108557.8,17976.275237,0
1606693080000,0.16554000000000002,0.16574,0.16552,0.16574,125243.6,1606693139999,20740.38077,47,105724.3,17508.415785,0
1606693140000,0.16571,0.16591,0.16557,0.16591,223252.0,1606693199999,36989.184925,58,86367.9,14314.497481999999,0
1606693200000,0.16585999999999998,0.16597,0.16548,0.16551,319406.5,1606693259999,52919.628634,106,115298.7,19111.604253,0
1606693260000,0.16558,0.16573,0.16555999999999998,0.16558,367111.6,1606693319999,60807.914353,89,272643.7,45163.382069,0
1606693320000,0.16562000000000002,0.16562000000000002,0.16525,0.16530999999999998,467956.6,1606693379999,77395.94143600001,97,241483.2,39942.650748,0
1606693380000,0.1653,0.16535999999999998,0.16512000000000002,0.16524,246805.3,1606693439999,40773.761052999995,72,89716.9,14824.286159000001,0
1606693440000,0.16527999999999998,0.16548,0.16527999999999998,0.16542,210383.7,1606693499999,34791.101652,64,125514.6,20753.146700999998,0
1606693500000,0.1654,0.16554000000000002,0.16525,0.16542,311970.8,1606693559999,51597.473589999994,79,173473.1,28686.589998000003,0
1606693560000,0.16557,0.16559000000000001,0.16535,0.16559000000000001,153341.6,1606693619999,25366.672164,54,99857.7,16519.397753999998,0
1606693620000,0.16567,0.1658,0.16549,0.16576,468463.8,1606693679999,77616.962848,106,103275.6,17109.29723,0
1606693680000,0.16573,0.16615,0.16573,0.1661,762987.0,1606693739999,126679.683889,136,406110.8,67412.371165,0
1606693740000,0.16605999999999999,0.1663,0.16595,0.1663,187080.9,1606693799999,31073.697249,58,153344.8,25469.426106,0
1606693800000,0.16630999999999999,0.1664,0.16582,0.16585999999999998,517518.5,1606693859999,85980.125012,107,331988.0,55154.527123,0
1606693860000,0.16580999999999999,0.1664,0.16577999999999998,0.16630999999999999,492233.4,1606693919999,81804.69601900001,85,362680.9,60293.283575,0
1606693920000,0.16630999999999999,0.16675,0.16612000000000002,0.16675,1248848.4,1606693979999,207793.589353,190,539443.6,89781.609846,0
1606693980000,0.16671,0.16675,0.16652,0.16662000000000002,418989.2,1606694039999,69830.23600599999,95,149010.6,24835.06300200001,0
1606694040000,0.1667,0.16698,0.16652,0.16697,1458607.5,1606694099999,243271.491322,220,824879.9,137589.20562,0
1606694100000,0.16697,0.16698,0.16649,0.16689,735954.0,1606694159999,122665.09057,161,466427.2,77710.751365,0
1606694160000,0.16691,0.16699,0.16663,0.1669,400856.9,1606694219999,66896.350415,110,161990.0,27040.196514,0
1606694220000,0.16699,0.16727,0.16685999999999998,0.16712,931526.9,1606694279999,155582.638082,242,665422.9,111128.05739500001,0
1606694280000,0.16715,0.16716,0.16652,0.16652999999999998,730529.7,1606694339999,121871.872278,188,365131.9,60902.32676900001,0
1606694340000,0.16654000000000002,0.16663,0.16627999999999998,0.16663,318681.0,1606694399999,53046.241351,88,206327.7,34349.883593,0
1606694400000,0.16666,0.168,0.16665,0.16794,1455622.2,1606694459999,243609.899906,548,805805.9,134905.164142,0
1606694460000,0.16799,0.1682,0.16701,0.16709000000000002,1018617.0,1606694519999,170583.272325,451,399897.4,66994.031672,0
1606694520000,0.16718,0.16788,0.16718,0.16781,517969.1,1606694579999,86820.921109,216,288850.7,48411.573258,0
1606694580000,0.16783,0.16865,0.16771,0.16860999999999998,1532888.2,1606694639999,257851.10026799998,462,1093527.5,183899.844006,0
1606694640000,0.16860999999999998,0.1692,0.1685,0.16866,1874147.9,1606694699999,316438.15582600003,524,1269243.3,214343.38021099998,0
1606694700000,0.16867000000000001,0.16933,0.1685,0.16875,1231882.2,1606694759999,208048.364051,330,421782.8,71258.355064,0
1606694760000,0.16871,0.16874,0.16818,0.16823,1222243.1,1606694819999,205858.997665,290,501277.0,84396.350899,0
1606694820000,0.16823,0.16907,0.168,0.16889,782483.2,1606694879999,131760.744182,229,298814.5,50324.821129,0
1606694880000,0.16902,0.16944,0.16862,0.16891,645670.9,1606694939999,109224.98444700001,198,344014.8,58205.74654400001,0
1606694940000,0.16899999999999998,0.16958,0.16894,0.16925,1218969.5,1606694999999,206430.325487,293,894151.0,151438.558022,0
1606695000000,0.16931,0.16960999999999998,0.16872,0.16888,989733.5,1606695059999,167418.234325,325,412954.7,69873.215974,0
1606695060000,0.16885,0.16885999999999998,0.16829000000000002,0.16868,867463.4,1606695119999,146179.846498,250,433383.7,73024.994156,0
1606695120000,0.16860999999999998,0.16934000000000002,0.16842000000000001,0.16926,669329.6,1606695179999,113013.346273,175,383523.5,64788.400607,0
1606695180000,0.16926,0.1694,0.16825,0.16827,1466794.1,1606695239999,247768.034209,336,365316.4,61746.395616999995,0
1606695240000,0.16824,0.16927,0.16821,0.16896,1042409.7,1606695299999,175807.609436,248,543887.7,91739.42240499999,0
1606695300000,0.16897,0.16897,0.16781,0.16813,1360254.4,1606695359999,228839.53664,357,467927.0,78743.51275,0
1606695360000,0.16809000000000002,0.16837,0.16779000000000002,0.16835999999999998,1021968.1,1606695419999,171744.978105,211,716967.5,120501.336908,0
1606695420000,0.16833,0.16865,0.16808,0.16827,1067198.5,1606695479999,179669.207585,202,484677.8,81597.213107,0
1606695480000,0.16827999999999999,0.16869,0.16821,0.16839,602262.8,1606695539999,101461.172774,153,388913.9,65517.004388,0
1606695540000,0.16841,0.16863,0.1683,0.16851,449012.5,1606695599999,75646.222332,131,256204.1,43172.797596,0
1606695600000,0.16851,0.16865,0.16829000000000002,0.16841,751884.0,1606695659999,126648.011795,187,406897.9,68542.545168,0
1606695660000,0.1684,0.1691,0.1684,0.16899999999999998,1048989.6,1606695719999,177078.648163,238,752893.3,127072.325324,0
1606695720000,0.16908,0.16917000000000001,0.16883,0.16908,728051.5,1606695779999,123010.471843,119,316997.4,53573.263438,0
1606695780000,0.16901,0.16940999999999998,0.16899,0.16931,253015.0,1606695839999,42823.551327,90,124174.2,21010.874306,0
1606695840000,0.16935999999999998,0.16985,0.16914,0.16949,1378260.2,1606695899999,233793.407826,425,749956.5,127232.53617200001,0
1606695900000,0.16943,0.1699,0.16927999999999999,0.16968,727985.3,1606695959999,123462.025595,244,380350.6,64521.131804,0
1606695960000,0.16973,0.17,0.16972,0.17,1032227.3,1606696019999,175422.28324000002,253,703755.9,119605.139933,0
1606696020000,0.17,0.17057999999999998,0.16995,0.17033,2505518.7,1606696079999,426532.90398,558,1976963.4,336482.122509,0
1606696080000,0.17028,0.171,0.17025,0.17084000000000002,1292792.9,1606696139999,220718.146463,291,678301.6,115867.421975,0
1606696140000,0.17071,0.1715,0.17071,0.1712,2066568.2,1606696199999,353812.97871,534,1241954.1,212574.017635,0
1606696200000,0.17119,0.17163,0.17005,0.17027,2800277.9,1606696259999,479136.17169700004,623,1156249.1,197768.891363,0
1606696260000,0.17027,0.17028,0.16925,0.16988,2408429.6,1606696319999,408767.362451,628,1079443.9,183201.916932,0
1606696320000,0.16985999999999998,0.1704,0.16922,0.17029,1096852.0,1606696379999,186143.412899,355,446005.1,75728.704738,0
1606696380000,0.17019,0.17024,0.16934000000000002,0.16935,1428460.7,1606696439999,242519.60504099997,262,503561.1,85408.653312,0
1606696440000,0.16953,0.16968,0.16912,0.16968,1644394.8,1606696499999,278565.398191,343,737639.5,124992.128876,0
1606696500000,0.16968,0.1697,0.16908,0.16908,861729.0,1606696559999,145887.87076400002,201,389587.7,65968.465161,0
1606696560000,0.1691,0.1691,0.16868,0.1688,731145.3,1606696619999,123482.90256900001,189,287093.4,48488.541443,0
1606696620000,0.16879,0.1689,0.16833,0.16852999999999999,843045.5,1606696679999,142105.33382,221,185870.4,31322.180984,0
1606696680000,0.16849,0.1687,0.16829000000000002,0.16842000000000001,469282.3,1606696739999,79055.027523,136,137895.7,23236.435830000002,0
1606696740000,0.16847,0.17,0.16835999999999998,0.16988,2972751.5,1606696799999,502684.3419060001,563,1961142.6,331437.22608600004,0
1606696800000,0.16985999999999998,0.16998,0.16945,0.16973,1256487.5,1606696859999,213242.89086400002,237,741697.5,125896.29911099999,0
1606696860000,0.16975,0.16987,0.16952,0.16955,604223.7,1606696919999,102532.217515,149,293936.2,49887.646131,0
1606696920000,0.1695,0.16965,0.16929,0.16945,691505.8,1606696979999,117217.33598399999,173,256813.4,43541.83644,0
1606696980000,0.16953,0.1696,0.16895,0.16897,466811.6,1606697039999,79047.273799,137,168167.0,28476.39319100001,0
1606697040000,0.16897,0.16938,0.16897,0.16909000000000002,267532.2,1606697099999,45246.459067,89,154118.9,26065.685496000002,0
1606697100000,0.16912,0.16917000000000001,0.16863,0.16871,458645.0,1606697159999,77444.65322200001,147,227300.2,38380.15508500001,0
1606697160000,0.16877,0.16898,0.16864,0.16891,338246.0,1606697219999,57093.016128999996,75,174342.7,29432.532797000003,0
1606697220000,0.16891,0.16935,0.16885999999999998,0.16915,446236.0,1606697279999,75423.520128,116,196232.1,33161.367202999994,0
1606697280000,0.16917000000000001,0.16935,0.16901,0.16909000000000002,195677.7,1606697339999,33109.121798,68,91982.4,15566.100566,0
1606697340000,0.16915999999999998,0.16942000000000002,0.1691,0.16913,260359.1,1606697399999,44065.257612,73,148665.8,25165.555947,0
1606697400000,0.16915,0.16945,0.16908,0.16945,500737.4,1606697459999,84754.195827,107,358204.0,60639.148621,0
1606697460000,0.16942000000000002,0.1696,0.16919,0.16953,540401.2,1606697519999,91564.26910800001,110,234114.3,39675.539537,0
1606697520000,0.16962,0.16993,0.1696,0.16975,296033.3,1606697579999,50255.64070400001,99,134243.3,22786.372277000002,0
1606697580000,0.16974,0.16994,0.16935,0.1699,256788.8,1606697639999,43561.874320999996,69,123481.5,20956.341976,0
1606697640000,0.16995,0.17079,0.16938,0.17079,2771756.0,1606697699999,471537.97497200005,582,1864376.8,317248.294253,0
1606697700000,0.17082,0.17107,0.17063,0.171,878030.9,1606697759999,149977.39126099998,303,478574.1,81752.37220900001,0
1606697760000,0.17101,0.17131,0.17094,0.17109000000000002,1006048.9,1606697819999,172145.557355,261,395317.1,67651.252072,0
1606697820000,0.17107,0.1718,0.17101,0.17155,1442386.7,1606697879999,247279.97841399998,473,1088152.7,186523.996908,0
1606697880000,0.17153,0.17190999999999998,0.17128,0.1719,1000360.8,1606697939999,171575.693484,265,705976.4,121096.623156,0
1606697940000,0.17192000000000002,0.17324,0.17182999999999998,0.17294,3664347.2,1606697999999,632295.18713,1439,2505675.3,432359.29645699996,0
1606698000000,0.17300000000000001,0.17346,0.17123,0.17149,3708753.7,1606698059999,639856.523792,1157,1314626.0,227249.64339699998,0
1606698060000,0.17140999999999998,0.17163,0.17081,0.1714,1955730.6,1606698119999,334907.802348,768,792160.6,135704.745268,0
1606698120000,0.17146,0.17223,0.17139000000000001,0.17205,1531158.9,1606698179999,262876.173715,547,860619.4,147814.531927,0
1606698180000,0.17207,0.17218,0.17140999999999998,0.17177,1101485.4,1606698239999,189292.413537,424,343734.3,59046.66910499999,0
1606698240000,0.17176,0.17185,0.1716,0.17164000000000001,144290.7,1606698299999,24777.096666999998,129,112159.8,19260.3852,0
1606698300000,0.1716,0.17198,0.17157,0.17181,491869.2,1606698359999,84491.521687,210,228280.0,39225.410770999995,0
1606698360000,0.17169,0.17228,0.17167000000000002,0.17218,793432.8,1606698419999,136429.90833099998,175,558990.8,96128.940104,0
1606698420000,0.17214000000000002,0.17222,0.17164000000000001,0.17177,652509.4,1606698479999,112110.94022,179,427862.8,73518.462621,0
1606698480000,0.17178,0.1722,0.17174,0.17213,590485.4,1606698539999,101583.52991699999,182,390888.2,67242.310411,0
1606698540000,0.17213,0.17244,0.1719,0.17240999999999998,749515.0,1606698599999,129089.275658,226,276523.0,47610.786108,0
1606698600000,0.17242000000000002,0.17364000000000002,0.17237,0.17354,1873185.6,1606698659999,324430.661228,658,1277093.9,221148.97187399998,0
1606698660000,0.17352,0.17399,0.17338,0.17340999999999998,2390707.9,1606698719999,415188.258783,752,1029849.8,178910.824128,0
1606698720000,0.17343,0.17347,0.17190999999999998,0.17300000000000001,2196041.5,1606698779999,378897.358306,731,929942.9,160413.800077,0
1606698780000,0.17312,0.17348,0.17287,0.1734,1147422.2,1606698839999,198672.84444400002,283,435203.2,75392.061903,0
1606698840000,0.17344,0.17355,0.17314000000000002,0.17314000000000002,234701.6,1606698899999,40714.450441,103,36310.6,6297.440162,0
1606698900000,0.17323,0.17324,0.17238,0.17254,1198690.4,1606698959999,206917.17965799998,428,486224.7,83963.932771,0
1606698960000,0.17253,0.17256,0.172,0.17206,981090.6,1606699019999,168921.67478499998,315,521743.5,89851.903161,0
1606699020000,0.17206,0.17232999999999998,0.17189000000000002,0.17195,522305.1,1606699079999,89888.87931,171,245976.2,42340.364468,0
1606699080000,0.17185999999999998,0.17209000000000002,0.17154,0.17154,856194.9,1606699139999,147060.751212,300,445245.5,76481.593949,0
1606699140000,0.17155,0.17182999999999998,0.17134000000000002,0.1715,559772.5,1606699199999,96021.879493,262,300650.9,51577.272336,0
1606699200000,0.17151,0.1719,0.17095,0.1715,1360568.6,1606699259999,233160.023904,339,487890.0,83669.732628,0
1606699260000,0.17145,0.17159000000000002,0.17101,0.17110999999999998,623033.5,1606699319999,106657.415314,223,261521.7,44792.318278,0
1606699320000,0.17105,0.17115999999999998,0.17065,0.17072,1143926.8,1606699379999,195478.970881,415,348451.9,59560.303501,0
1606699380000,0.17084000000000002,0.17124,0.17071,0.17118,986125.2,1606699439999,168591.56558,415,725449.2,124044.34554200001,0
1606699440000,0.17121,0.17121,0.17045,0.17056,810068.7,1606699499999,138376.243696,386,498847.8,85215.969113,0
1606699500000,0.17056,0.171,0.16989,0.17062,1374681.0,1606699559999,234343.48148400002,717,652200.1,111187.624515,0
1606699560000,0.17062,0.17092000000000002,0.17047,0.1708,439581.9,1606699619999,75047.721926,273,248660.1,42452.283235,0
1606699620000,0.1708,0.17082999999999998,0.16988,0.17017000000000002,574922.0,1606699679999,97879.768257,287,248645.6,42314.769294,0
1606699680000,0.17015,0.17049,0.16999,0.17038,611952.9,1606699739999,104189.00952,305,176905.7,30113.231012,0
1606699740000,0.17038,0.17078,0.17031,0.17051,361669.3,1606699799999,61671.91719099999,244,172640.1,29441.282052,0
1606699800000,0.17049,0.17115999999999998,0.17044,0.17102,608773.3,1606699859999,104037.661656,323,393487.5,67247.18658200001,0
1606699860000,0.17106,0.17171,0.17103,0.17132,844536.8,1606699919999,144776.127096,342,403986.8,69234.039959,0
1606699920000,0.17131,0.17139000000000001,0.17098,0.171,721602.8,1606699979999,123505.86634600001,251,390399.1,66823.33409,0
1606699980000,0.17099,0.17125,0.17060999999999998,0.17094,939566.4,1606700039999,160633.922598,270,680342.1,116320.491501,0
1606700040000,0.17096,0.17115999999999998,0.1705,0.17115999999999998,851885.9,1606700099999,145542.02506500002,291,590869.6,100953.109686,0
1606700100000,0.17109000000000002,0.17149,0.17101,0.17118,654909.2,1606700159999,112130.41238499999,248,230357.9,39432.060152,0
1606700160000,0.17131,0.1714,0.17074,0.17082999999999998,286611.6,1606700219999,49027.435207999995,134,174254.0,29806.67254900001,0
1606700220000,0.17081,0.17125,0.17073,0.17115,648331.0,1606700279999,110765.539902,120,554389.4,94715.534734,0
1606700280000,0.17115,0.17127,0.17082999999999998,0.17087,170201.7,1606700339999,29103.27052300001,119,55288.3,9457.846227,0
1606700340000,0.17085,0.17107999999999998,0.1708,0.17105,794398.6,1606700399999,135769.031827,119,668232.5,114206.72019000001,0
1606700400000,0.17107999999999998,0.17119,0.17093,0.17119,284930.2,1606700459999,48743.39827200001,109,96392.3,16494.623107,0
1606700460000,0.17118,0.17125,0.17105,0.17123,192403.1,1606700519999,32936.306021,102,96453.8,16512.245573,0
1606700520000,0.17122,0.17122,0.17059000000000002,0.17063,517322.9,1606700579999,88397.304176,170,100717.4,17207.971541,0
1606700580000,0.1706,0.17107999999999998,0.17059000000000002,0.17099,107340.6,1606700639999,18346.794416,72,78750.5,13459.921709999999,0
