openTime,open,high,low,close,volume,closeTime,QuoteAssetVolume,NumberOfTrades,BaseTBAV,QuoteTBAV,Ignore
1606460100000,526.18,526.78,526.12,526.62,276.42855,1606460159999,145501.41745110002,312,128.25688,67506.8509748,0
1606460160000,526.62,526.62,525.84,525.88,644.00762,1606460219999,338861.55738959997,400,116.56885,61329.4935712,0
1606460220000,525.87,525.92,525.26,525.33,434.59126,1606460279999,228457.8046931,385,236.64675,124406.1156569,0
1606460280000,525.33,525.41,524.68,524.75,733.9835099999997,1606460339999,385354.0234698,472,260.06681000000003,136533.2864842,0
1606460340000,524.76,525.52,524.55,525.46,1457.9089800000006,1606460399999,765462.6686767,370,952.86587,500282.6187134,0
1606460400000,525.47,525.75,524.66,524.75,376.23606,1606460459999,197579.9764895,311,208.04756,109241.0269621,0
1606460460000,524.75,524.76,523.87,524.11,464.27011,1606460519999,243355.3627786,336,171.01343,89638.9301219,0
1606460520000,524.17,524.17,523.27,523.73,940.85059,1606460579999,492608.5857813,399,470.3497,246255.01804889998,0
1606460580000,523.74,524.06,523.54,523.6,346.86163,1606460639999,181698.158243,212,217.33161,113850.6327796,0
1606460640000,523.64,523.66,522.99,523.03,503.28943,1606460699999,263394.6740221,307,224.77233999999999,117665.467671,0
1606460700000,523.04,523.32,522.2,522.94,792.52072,1606460759999,414316.7010779,427,337.3911,176389.41808829995,0
1606460760000,522.97,523.19,522.15,522.16,359.84942,1606460819999,188053.4239199,283,157.97858,82561.8765986,0
1606460820000,522.15,522.99,521.85,522.73,716.28074,1606460879999,374176.1996934,529,322.98557,168748.08638629998,0
1606460880000,522.73,523.18,522.13,522.24,929.2466199999999,1606460939999,485741.2335408,306,415.50622000000004,217209.9419644,0
1606460940000,522.25,523.7,522.16,523.14,1898.751,1606460999999,993145.2501184,608,1209.08342,632399.5202922,0
1606461000000,523.08,523.12,522.23,522.24,491.57527999999996,1606461059999,256932.8233742,273,302.69767,158228.2083127,0
1606461060000,522.26,522.58,522.23,522.3,157.92155,1606461119999,82501.48867460001,253,102.61816999999999,53610.087947199994,0
1606461120000,522.31,522.84,522.23,522.33,684.3666099999998,1606461179999,357631.1847037,376,252.49531000000002,131947.2439855,0
1606461180000,522.37,522.92,522.0,522.27,714.45485,1606461239999,373144.5390668,379,274.04416000000003,143156.8619427,0
1606461240000,522.27,522.47,521.67,521.74,447.18310999999994,1606461299999,233424.26686339997,340,220.52992999999998,115122.3474494,0
1606461300000,521.77,522.37,521.61,522.37,426.96552,1606461359999,222903.7889512,325,325.96477999999996,170170.6092181,0
1606461360000,522.37,522.5,522.04,522.16,277.49024,1606461419999,144929.7788253,296,110.68461,57812.1015288,0
1606461420000,522.16,522.37,521.37,521.64,915.73965,1606461479999,477890.681043,390,304.30089,158809.72175270002,0
1606461480000,521.64,522.25,521.46,522.23,522.34469,1606461539999,272589.4603278,265,238.78947000000002,124599.09250510001,0
1606461540000,522.23,522.31,521.6,521.68,223.46957,1606461599999,116671.975951,254,102.22269,53369.2281371,0
1606461600000,521.68,522.12,521.67,522.07,423.9763,1606461659999,221313.49326470002,254,324.51031,169392.7090249,0
1606461660000,522.07,522.07,521.23,521.74,1588.83242,1606461719999,828642.9106290998,414,1161.00182,605515.6915745,0
1606461720000,521.74,522.0,521.01,521.21,1003.12909,1606461779999,523089.6908045,310,198.20717,103371.9323018,0
1606461780000,521.2,521.71,520.67,521.7,841.3584599999997,1606461839999,438432.42462919996,500,215.42291,112255.7183282,0
1606461840000,521.7,522.09,521.09,521.4,591.00594,1606461899999,308362.248996,378,312.19424,162881.93688179998,0
1606461900000,521.4,521.42,520.9,521.26,339.80894,1606461959999,177102.0164068,409,123.57233000000001,64405.52427150001,0
1606461960000,521.28,522.49,521.0,522.19,490.6963,1606462019999,256019.24151310002,542,219.99826000000002,114776.01177279999,0
1606462020000,522.22,522.48,521.56,521.63,369.24025,1606462079999,192716.06731179997,314,106.58928,55641.6698012,0
1606462080000,521.63,521.63,520.6,520.64,682.96876,1606462139999,355974.9862198,436,240.50558999999998,125351.87020969999,0
1606462140000,520.65,520.94,520.13,520.66,969.79349,1606462199999,504795.0388425,639,505.51304000000016,263121.9157943,0
1606462200000,520.66,520.66,520.01,520.07,322.23278,1606462259999,167658.91588179994,271,173.88334,90481.7857329,0
1606462260000,520.07,521.12,520.0,521.12,1788.07072,1606462319999,930248.3445563,545,304.4255,158456.04738170002,0
1606462320000,521.14,521.84,520.79,521.84,476.55324,1606462379999,248375.6124138,328,154.19803000000005,80381.077275,0
1606462380000,521.85,521.97,521.09,521.17,800.63197,1606462439999,417545.6170061,346,350.63372999999996,182834.5374575,0
1606462440000,521.17,522.55,521.16,521.88,664.31187,1606462499999,346863.6534866,344,370.56293999999997,193489.9625189,0
1606462500000,521.87,522.49,521.35,521.6,1505.01638,1606462559999,785774.6498798998,404,872.2615199999997,455433.5336552999,0
1606462560000,521.6,521.94,520.99,521.28,784.89182,1606462619999,409156.5876331,334,473.02335999999997,246574.6602508,0
1606462620000,521.27,521.99,521.26,521.39,274.89209,1606462679999,143377.513318,244,142.00891000000001,74061.88014810001,0
1606462680000,521.39,521.55,521.05,521.2,358.66791,1606462739999,186977.84932970002,224,219.21341,114284.20660869998,0
1606462740000,521.2,522.21,521.2,522.13,197.95301,1606462799999,103306.7164725,228,126.82773,66191.7401987,0
1606462800000,522.13,522.21,521.59,521.77,1019.89174,1606462859999,532380.0773012999,212,379.67887,198177.74980279998,0
1606462860000,521.77,522.09,521.59,521.67,946.3712300000001,1606462919999,493969.4438384,289,357.13382,186402.3575388,0
1606462920000,521.67,521.79,521.12,521.13,347.15722,1606462979999,181044.2667448,226,174.80215,91159.9579389,0
1606462980000,521.13,521.13,520.25,520.34,542.3503400000002,1606463039999,282425.028931,305,192.19248000000002,100064.16869139999,0
1606463040000,520.29,520.52,519.5,519.57,2057.78171,1606463099999,1069808.3763453,758,392.02274,203837.6592426,0
1606463100000,519.57,519.72,518.7,519.08,1280.40508,1606463159999,664792.1800101,854,520.15588,270069.8990924,0
1606463160000,519.09,519.49,518.89,519.34,597.59432,1606463219999,310285.72136950004,352,232.44223,120680.92654749998,0
1606463220000,519.38,519.99,519.23,519.99,641.1029,1606463279999,333108.9280922,445,431.05899000000005,223971.4212025,0
1606463280000,519.99,520.88,519.94,520.66,714.3991,1606463339999,371846.0580037,543,282.66492,147152.8411906,0
1606463340000,520.65,520.66,519.01,519.16,534.0999,1606463399999,277674.74552929995,416,173.27293,90093.8810803,0
1606463400000,519.17,519.43,518.5,518.52,1039.22507,1606463459999,539401.1854005,470,259.81023,134897.03847580001,0
1606463460000,518.52,518.53,517.02,517.4,3239.88463,1606463519999,1677348.5445141,1105,1992.0345100000002,1031087.0508368,0
1606463520000,517.4,518.0,517.03,517.77,1154.62961,1606463579999,597604.9721793,727,493.61483,255447.7035095,0
1606463580000,517.76,518.0,516.31,517.12,3197.7568899999997,1606463639999,1654186.2479153,996,1842.12279,953588.0527525999,0
1606463640000,517.12,517.7,516.83,517.47,993.8799300000001,1606463699999,514025.50892490003,463,789.79068,408455.6044384,0
1606463700000,517.46,517.86,516.97,517.09,535.53363,1606463759999,277075.7627002,367,214.68786,111112.3856389,0
1606463760000,517.11,517.37,515.38,515.43,1536.11984,1606463819999,793173.8298004002,1086,643.43767,332254.63853329996,0
1606463820000,515.44,516.85,515.05,516.69,2312.852160000001,1606463879999,1192751.3631211,993,1137.26438,586676.7034301,0
1606463880000,516.69,518.64,516.51,518.46,1175.64794,1606463939999,608803.6008985,725,836.53391,433248.15421049995,0
1606463940000,518.44,518.7,516.0,517.48,1454.9089800000006,1606463999999,752369.6071475,847,691.59106,357644.9879285,0
1606464000000,517.5,517.68,517.14,517.5,655.75933,1606464059999,339330.1059706,391,463.36285999999996,239772.7744011,0
1606464060000,517.53,517.53,515.0,515.07,2223.01213,1606464119999,1146759.1017626002,773,512.38882,264543.9542567,0
1606464120000,515.07,515.31,513.14,513.35,2545.75696,1606464179999,1309296.2359347001,1370,678.6094099999998,348930.11262649996,0
1606464180000,513.21,514.06,511.26,511.67,1763.12842,1606464239999,904301.5865724001,1500,752.44354,385987.0970842,0
1606464240000,511.66,511.68,508.06,508.31,7739.70051,1606464299999,3946862.8045224,3660,3209.72678,1636966.0468871999,0
1606464300000,508.32,511.93,507.66,510.68,2297.91824,1606464359999,1172534.0326843,1550,1325.56859,676695.8030998,0
1606464360000,510.79,512.24,509.19,510.05,2486.57267,1606464419999,1270271.4138933,1167,1236.39917,631625.9436734,0
1606464420000,510.0,511.35,508.44,510.35,2437.59495,1606464479999,1243259.7561258,1334,1256.47381,640918.3916282,0
1606464480000,510.43,511.63,509.99,511.11,1817.4037899999998,1606464539999,928198.9079985,806,1004.33608,512933.04796640004,0
1606464540000,511.11,511.49,509.25,509.56,1319.23043,1606464599999,673473.105351,787,650.69443,332168.4852425,0
1606464600000,509.61,510.8,509.47,509.73,810.13442,1606464659999,413356.9539832,607,344.62861000000015,175847.4498831,0
1606464660000,509.73,510.61,508.75,510.1,1982.69493,1606464719999,1010635.3306181,934,1022.23544,520936.42392,0
1606464720000,510.23,510.61,508.24,508.48,1712.57502,1606464779999,871739.1384565,965,637.09402,324313.6241498,0
1606464780000,508.66,509.63,506.06,506.45,4273.56295,1606464839999,2170436.4513636003,1503,1431.2682300000001,727063.0493848,0
1606464840000,506.61,508.75,505.7,507.22,2499.39999,1606464899999,1268268.0576765,1218,1294.91623,657080.0823144,0
1606464900000,507.24,510.23,507.22,510.12,2723.45637,1606464959999,1387199.5365208,882,997.0137800000001,507466.4891517,0
1606464960000,510.12,510.13,508.55,509.19,1803.8397899999998,1606465019999,919106.8751035,752,590.78373,300898.2560175,0
1606465020000,509.19,509.4,508.72,509.01,455.66641,1606465079999,231962.08845500002,421,191.09836,97289.6171538,0
1606465080000,509.02,510.0,509.02,509.63,1544.03361,1606465139999,786727.8244036,638,1142.63347,582150.3002009,0
1606465140000,509.63,509.66,508.67,508.67,1171.52278,1606465199999,596748.4321430001,421,290.41874,147941.15179729994,0
1606465200000,508.68,509.0,508.01,508.65,531.17952,1606465259999,270123.24913839996,418,305.96077,155613.61411949998,0
1606465260000,508.69,510.0,508.5,509.37,1060.52445,1606465319999,540397.3532451,561,474.5686,241772.55871029996,0
1606465320000,509.38,509.57,508.67,509.43,875.83298,1606465379999,445796.5139785999,462,425.56812,216629.89173260002,0
1606465380000,509.41,510.39,509.34,509.79,852.9213800000001,1606465439999,434964.22719959996,492,567.8340400000002,289572.589979,0
1606465440000,509.78,509.96,508.26,508.26,675.2286,1606465499999,343791.02253490005,459,392.28553999999997,199721.08588610002,0
1606465500000,508.24,508.93,507.1,507.11,915.84425,1606465559999,465213.6815278,694,334.19986,169797.0483585,0
1606465560000,507.1,507.11,503.62,503.83,7704.81487,1606465619999,3892686.467071,2198,3142.84928,1585252.5174758998,0
1606465620000,503.84,506.0,503.84,504.27,2819.44519,1606465679999,1423135.7070904,893,980.0491699999999,494847.98324449995,0
1606465680000,504.15,505.0,503.33,504.99,3601.6563200000005,1606465739999,1815915.5903738,1082,2352.94711,1186412.3003185,0
1606465740000,505.0,505.0,503.12,503.6,1195.2446300000001,1606465799999,602111.0400218001,774,371.93548,187367.99638579998,0
1606465800000,503.57,506.56,503.48,506.47,2816.6294199999998,1606465859999,1419922.1972871001,953,2394.5166600000002,1206958.1238455,0
1606465860000,506.47,508.33,505.89,508.33,2114.34265,1606465919999,1071790.5674045,907,1671.34815,847212.8512111,0
1606465920000,508.33,509.01,507.5,508.25,1184.80605,1606465979999,602161.1653351999,709,574.2232700000002,291821.7032942,0
1606465980000,508.26,508.38,507.22,508.09,940.6450699999999,1606466039999,477631.3237528,506,375.85961000000003,190838.96839129998,0
1606466040000,508.12,508.39,505.62,506.54,1215.91867,1606466099999,616207.3491989999,671,420.4043,212983.7783488,0
1606466100000,506.38,506.88,505.96,506.65,1165.71081,1606466159999,590299.2126426,856,524.54545,265620.087222,0
1606466160000,506.65,506.66,505.1,505.79,1072.8170400000001,1606466219999,542607.0648051,686,584.624,295624.166439,0
1606466220000,505.79,505.81,504.35,504.67,1029.66299,1606466279999,519930.574084,683,283.7084200000001,143255.1671806,0
1606466280000,504.66,505.84,503.62,505.83,1499.75375,1606466339999,756297.0559076,858,994.1188699999999,501327.1201092,0
1606466340000,505.83,506.95,505.44,506.73,905.38266,1606466399999,458293.22797059995,560,532.90072,269757.0828703,0
1606466400000,506.77,507.0,505.33,505.64,705.05942,1606466459999,356991.7624672,427,382.30906,193623.6829584,0
1606466460000,505.64,505.64,503.64,504.79,777.3874099999997,1606466519999,392102.4028052,671,300.57844,151622.6370495,0
1606466520000,504.81,504.83,503.12,503.13,861.32,1606466579999,433878.8786334001,641,415.86751,209455.9484553,0
1606466580000,503.14,504.72,503.14,503.77,778.71475,1606466639999,392354.5674132,573,436.62415999999996,219969.88175570001,0
1606466640000,503.73,506.09,503.22,505.87,1534.23108,1606466699999,774572.5861418,937,967.6415,488551.3967124001,0
1606466700000,505.73,508.06,505.61,507.32,2544.66793,1606466759999,1290129.2674452,1356,1458.03146,739200.1826444998,0
1606466760000,507.44,508.5,507.25,508.3,2325.68366,1606466819999,1181509.4065808998,897,1871.4569399999998,950758.3599511,0
1606466820000,508.28,508.48,507.27,508.14,1460.47259,1606466879999,741733.7683619,762,593.38773,301401.47012220003,0
1606466880000,508.12,508.36,507.5,507.95,588.76367,1606466939999,299003.3933959,560,306.48475,155661.6786417,0
1606466940000,507.92,510.86,507.8,509.32,1852.6008,1606466999999,943509.6133229999,1107,1287.6662,655809.1317446,0
1606467000000,509.32,509.43,508.22,509.12,1165.3981,1606467059999,592908.0608033001,738,702.18792,357249.02882640006,0
1606467060000,509.12,509.4,508.59,509.08,600.03363,1606467119999,305484.74841390003,443,314.48253,160119.7660262,0
1606467120000,509.09,509.81,508.93,509.41,766.67913,1606467179999,390439.3537988,531,544.88693,277471.4763757,0
1606467180000,509.4,509.6,508.63,508.92,766.33935,1606467239999,390167.50244899996,502,476.05207,242391.29416410002,0
1606467240000,508.96,509.79,508.92,508.92,763.08238,1606467299999,388693.98619370005,427,331.40718,168820.648757,0
1606467300000,508.92,509.0,508.18,508.53,604.27022,1606467359999,307333.84977529995,410,280.20661,142512.0535149,0
1606467360000,508.54,509.25,507.94,507.94,1039.90257,1606467419999,528575.4236635,424,554.3330000000002,281725.8648753,0
1606467420000,507.91,509.93,507.58,509.64,727.86012,1606467479999,370323.790625,478,332.71032,169325.72394020006,0
1606467480000,509.65,509.65,508.22,508.69,542.1619400000002,1606467539999,275800.2326463,345,329.22507,167452.1444455,0
1606467540000,508.67,509.25,507.91,509.16,270.21411,1606467599999,137361.728871,269,140.43194,71384.6765481,0
1606467600000,509.24,509.61,508.22,509.18,808.42716,1606467659999,411469.2649754,428,381.69482999999997,194250.2290853,0
1606467660000,509.18,510.25,509.18,510.2,554.49243,1606467719999,282675.3688961,389,352.88496000000015,179908.8182975,0
1606467720000,510.13,513.56,510.08,513.56,2570.91266,1606467779999,1316964.7058786,1429,1715.7684199999999,878878.0865033001,0
1606467780000,513.57,515.85,513.27,515.3,3203.48461,1606467839999,1648866.7349469,1704,1871.06921,963156.4640328,0
1606467840000,515.38,515.76,513.37,514.88,3555.3897,1606467899999,1828617.8388551003,1290,1110.1448300000004,571352.8429338001,0
1606467900000,514.84,515.89,514.2,515.82,2039.3674899999999,1606467959999,1050316.5082854,1023,1286.45269,662577.6160811,0
1606467960000,515.81,516.0,514.73,515.41,3296.57693,1606468019999,1699294.1790719,1107,1736.67902,895446.9255112,0
1606468020000,515.35,515.5,514.08,514.93,1437.41841,1606468079999,739696.6599665999,809,489.85782,252055.2401383,0
1606468080000,514.91,515.53,514.36,515.45,768.27454,1606468139999,395634.41453179996,547,435.18379000000004,224085.235848,0
1606468140000,515.45,515.45,514.0,514.27,568.10153,1606468199999,292406.2506322,443,213.57341,109902.5035338,0
1606468200000,514.25,515.06,514.23,514.72,403.94563,1606468259999,207873.0927262,349,250.69306,129011.85992660001,0
1606468260000,514.7,514.84,514.01,514.01,341.06793999999996,1606468319999,175450.1200457,340,124.12891,63864.058295,0
1606468320000,514.12,514.87,513.88,514.54,688.59817,1606468379999,354265.602325,413,401.80742000000004,206708.0540232,0
1606468380000,514.58,514.65,514.04,514.62,190.0346,1606468439999,97755.41942889999,231,130.86026,67319.14546310001,0
1606468440000,514.68,514.91,514.15,514.4,620.63093,1606468499999,319365.35090029996,388,274.45419,141253.23354689998,0
